"Nov"",""17,"",2015,recap,Tue,2015,Pelicans,Nuggets,home,98-115,1&2,-6.0,206.0,-17,-23.0,7.0,-8.0,15.0,L,L,O,""0"
"Nov"",""18,"",2015,recap,Wed,2015,Pelicans,Thunder,away,103-110,0&1,10.0,212.0,-7,3.0,1.0,2.0,-1.0,L,W,O,0"
"Nov"",""20,"",2015,recap,Fri,2015,Pelicans,Spurs,home,104-90,1&1,7.0,200.5,14,21.0,-6.5,7.2,-13.8,W,W,U,""0"
"Nov"",""22,"",2015,recap,Sun,2015,Pelicans,Suns,home,122-116,1&1,-1.0,210.5,6,5.0,27.5,16.2,11.2,W,W,O,""0"
"Nov"",""25,"",2015,recap,Wed,2015,Pelicans,Suns,away,120-114,2&1,4.0,211.0,6,10.0,23.0,16.5,6.5,W,W,O,""0"
"Nov"",""27,"",2015,recap,Fri,2015,Pelicans,Clippers,away,90-111,1&1,6.5,213.5,-21,-14.5,-12.5,-13.5,1.0,L,L,U,""0"
"Nov"",""28,"",2015,recap,Sat,2015,Pelicans,Jazz,away,87-101,0&2,6.5,196.0,-14,-7.5,-8.0,-7.8,-0.2,L,L,U,""0"
"Dec"",""01,"",2015,recap,Tue,2015,Pelicans,Grizzlies,home,104-113,2&1,0.0,201.0,-9,-9.0,16.0,3.5,12.5,L,L,O,""0"
"Dec"",""02,"",2015,recap,Wed,2015,Pelicans,Rockets,away,101-108,0&1,4.0,213.5,-7,-3.0,-4.5,-3.8,-0.8,L,L,U,""0"
"Dec"",""04,"",2015,recap,Fri,2015,Pelicans,Cavaliers,home,114-108,1&2,4.5,208.5,6,10.5,13.5,12.0,1.5,W,W,O,""1"
"Dec"",""07,"",2015,recap,Mon,2015,Pelicans,Celtics,home,93-111,2&1,1.5,210.5,-18,-16.5,-6.5,-11.5,5.0,L,L,U,""0"
"Dec"",""11,"",2015,recap,Fri,2015,Pelicans,Wizards,home,107-105,3&1,-3.0,214.5,2,-1.0,-2.5,-1.8,-0.8,W,L,U,""0"
"Dec"",""12,"",2015,recap,Sat,2015,Pelicans,Bulls,away,94-98,0&1,7.0,202.5,-4,3.0,-10.5,-3.8,-6.8,L,W,U,""0"
"Dec"",""14,"",2015,recap,Mon,2015,Pelicans,Trailblazers,away,101-105,1&1,3.0,211.0,-4,-1.0,-5.0,-3.0,-2.0,L,L,U,0"
"Dec"",""16,"",2015,recap,Wed,2015,Pelicans,Jazz,away,104-94,1&1,3.0,201.0,10,13.0,-3.0,5.0,-8.0,W,W,U,""0"
"Dec"",""18,"",2015,recap,Fri,2015,Pelicans,Suns,away,88-104,1&1,3.5,213.5,-16,-12.5,-21.5,-17.0,-4.5,L,L,U,""0"
"Dec"",""20,"",2015,recap,Sun,2015,Pelicans,Nuggets,away,130-125,1&1,0.0,205.0,5,5.0,50.0,27.5,22.5,W,W,O,""0"
"Dec"",""23,"",2015,recap,Wed,2015,Pelicans,Trailblazers,home,115-89,2&1,-8.0,203.5,26,18.0,0.5,9.2,-8.8,W,W,O,""0"
"Dec"",""25,"",2015,recap,Fri,2015,Pelicans,Heat,away,88-94,1&2,5.5,199.0,-6,-0.5,-17.0,-8.8,-8.2,L,L,U,""1"
"Dec"",""26,"",2015,recap,Sat,2015,Pelicans,Rockets,home,110-108,0&0,1.0,210.5,2,3.0,7.5,5.2,2.2,W,W,O,""0"
"Dec"",""28,"",2015,recap,Mon,2015,Pelicans,Magic,away,89-104,1&1,5.0,204.5,-15,-10.0,-11.5,-10.8,-0.8,L,L,U,""0"
"Dec"",""31,"",2015,recap,Thu,2015,Pelicans,Clippers,home,89-95,2&0,-2.0,207.5,-6,-8.0,-23.5,-15.8,-7.8,L,L,U,""0"
"Jan"",""02,"",2016,recap,Sat,2015,Pelicans,Mavericks,away,105-98,1&0,3.0,206.0,7,10.0,-3.0,3.5,-6.5,W,W,U,""0"
"Jan"",""06,"",2016,recap,Wed,2015,Pelicans,Mavericks,home,91-100,3&0,-6.0,202.5,-9,-15.0,-11.5,-13.2,1.8,L,L,U,""0"
"Jan"",""08,"",2016,recap,Fri,2015,Pelicans,Pacers,home,86-91,1&1,2.0,204.0,-5,-3.0,-27.0,-15.0,-12.0,L,L,U,""0"
"Jan"",""10,"",2016,recap,Sun,2015,Pelicans,Clippers,away,111-114,1&0,8.5,205.0,-3,5.5,20.0,12.8,7.2,L,W,O,""1"
"Jan"",""12,"",2016,recap,Tue,2015,Pelicans,Lakers,away,91-95,1&1,-2.0,203.5,-4,-6.0,-17.5,-11.8,-5.8,L,L,U,""0"
"Jan"",""13,"",2016,recap,Wed,2015,Pelicans,Kings,away,109-97,0&3,7.0,215.0,12,19.0,-9.0,5.0,-14.0,W,W,U,""0"
"Jan"",""15,"",2016,recap,Fri,2015,Pelicans,Hornets,home,109-107,1&1,-3.0,202.0,2,-1.0,14.0,6.5,7.5,W,L,O,""0"
"Jan"",""18,"",2016,recap,Mon,2015,Pelicans,Grizzlies,away,99-101,2&1,4.5,194.5,-2,2.5,5.5,4.0,1.5,L,W,O,""0"
"Jan"",""19,"",2016,recap,Tue,2015,Pelicans,Timberwolves,home,114-99,0&1,-5.5,204.0,15,9.5,9.0,9.2,-0.2,W,W,O,""0"
"Jan"",""21,"",2016,recap,Thu,2015,Pelicans,Pistons,home,115-99,1&0,-2.5,206.0,16,13.5,8.0,10.8,-2.8,W,W,O,""0"
"Jan"",""23,"",2016,recap,Sat,2015,Pelicans,Bucks,home,116-99,1&0,-6.5,204.5,17,10.5,10.5,10.5,0.0,W,W,O,""0"
"Jan"",""25,"",2016,recap,Mon,2015,Pelicans,Rockets,home,111-112,1&0,-4.0,216.5,-1,-5.0,6.5,0.8,5.8,L,L,O,""0"
"Jan"",""28,"",2016,recap,Thu,2015,Pelicans,Kings,home,114-105,2&1,4.0,216.0,9,13.0,3.0,8.0,-5.0,W,W,O,""0"
"Jan"",""30,"",2016,recap,Sat,2015,Pelicans,Nets,home,105-103,1&0,-8.0,206.0,2,-6.0,2.0,-2.0,4.0,W,L,O,""0"
"Feb"",""01,"",2016,recap,Mon,2015,Pelicans,Grizzlies,home,95-110,1&1,-2.0,202.5,-15,-17.0,2.5,-7.2,9.8,L,L,O,""0"
"Feb"",""03,"",2016,recap,Wed,2015,Pelicans,Spurs,away,97-110,1&1,13.0,207.0,-13,0.0,0.0,0.0,0.0,L,P,P,""0"
"Feb"",""04,"",2016,recap,Thu,2015,Pelicans,Lakers,home,96-99,0&1,-10.0,209.5,-3,-13.0,-14.5,-13.8,-0.8,L,L,U,""0"
"Feb"",""06,"",2016,recap,Sat,2015,Pelicans,Cavaliers,away,84-99,1&0,10.0,206.0,-15,-5.0,-23.0,-14.0,-9.0,L,L,U,""0"
"Feb"",""08,"",2016,recap,Mon,2015,Pelicans,Timberwolves,away,116-102,1&1,1.5,210.5,14,15.5,7.5,11.5,-4.0,W,W,O,0"
"Feb"",""10,"",2016,recap,Wed,2015,Pelicans,Jazz,home,100-96,1&0,-2.0,195.0,4,2.0,1.0,1.5,-0.5,W,W,O,""0"
"Feb"",""11,"",2016,recap,Thu,2015,Pelicans,Thunder,away,95-121,0&2,12.0,218.5,-26,-14.0,-2.5,-8.2,5.8,L,L,U,0"
"Feb"",""19,"",2016,recap,Fri,2015,Pelicans,Seventysixers,home,121-114,7&8,-8.5,207.5,7,-1.5,27.5,13.0,14.5,W,L,O,""0"
"Feb"",""21,"",2016,recap,Sun,2015,Pelicans,Pistons,away,111-106,1&1,4.5,206.5,5,9.5,10.5,10.0,0.5,W,W,O,""0"
"Feb"",""23,"",2016,recap,Tue,2015,Pelicans,Wizards,away,89-109,1&2,4.5,215.0,-20,-15.5,-17.0,-16.2,-0.8,L,L,U,0"
"Feb"",""25,"",2016,recap,Thu,2015,Pelicans,Thunder,home,123-119,1&0,5.5,221.5,4,9.5,20.5,15.0,5.5,W,W,O,""0"
"Feb"",""27,"",2016,recap,Sat,2015,Pelicans,Timberwolves,home,110-112,1&2,-2.5,219.0,-2,-4.5,3.0,-0.8,3.8,L,L,O,""0"
"Mar"",""02,"",2016,recap,Wed,2015,Pelicans,Rockets,away,95-100,3&1,5.5,221.5,-5,0.5,-26.5,-13.0,-13.5,L,W,U,""0"
"Mar"",""03,"",2016,recap,Thu,2015,Pelicans,Spurs,home,86-94,0&0,8.5,207.0,-8,0.5,-27.0,-13.2,-13.8,L,W,U,""0"
"Mar"",""05,"",2016,recap,Sat,2015,Pelicans,Jazz,home,94-106,1&0,-1.0,198.0,-12,-13.0,2.0,-5.5,7.5,L,L,O,""0"
"Mar"",""07,"",2016,recap,Mon,2015,Pelicans,Kings,home,115-112,1&1,0.0,220.0,3,3.0,7.0,5.0,2.0,W,W,O,""0"
"Mar"",""09,"",2016,recap,Wed,2015,Pelicans,Hornets,away,113-122,1&1,8.5,209.5,-9,-0.5,25.5,12.5,13.0,L,L,O,""0"
"Mar"",""11,"",2016,recap,Fri,2015,Pelicans,Grizzlies,away,114-121,1&1,-1.5,204.5,-7,-8.5,30.5,11.0,19.5,L,L,O,""1"
"Mar"",""12,"",2016,recap,Sat,2015,Pelicans,Bucks,away,92-103,0&2,6.0,210.0,-11,-5.0,-15.0,-10.0,-5.0,L,L,U,""0"
"Mar"",""14,"",2016,recap,Mon,2015,Pelicans,Warriors,away,107-125,1&1,15.5,230.5,-18,-2.5,1.5,-0.5,2.0,L,L,O,""0"
