player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
ferreyo01,6.45,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,11.0,Yogi Ferrell,SAC,False,False
gordoaa01,24.083333333333332,8.0,12.0,0.667,3.0,3.0,1.0,3.0,3.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,2.0,22.0,23.0,Aaron Gordon,ORL,True,True
vucevni01,23.516666666666666,9.0,14.0,0.643,2.0,3.0,0.667,3.0,4.0,0.75,2.0,10.0,12.0,2.0,2.0,0.0,0.0,1.0,23.0,23.0,Nikola Vučević,ORL,True,True
fournev01,21.733333333333334,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,4.0,19.0,Evan Fournier,ORL,True,True
ennisja01,21.666666666666668,3.0,10.0,0.3,1.0,7.0,0.143,1.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,4.0,4.0,8.0,-1.0,James Ennis,ORL,True,True
augusdj01,20.35,3.0,5.0,0.6,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,10.0,16.0,D.J. Augustin,ORL,True,True
cartemi01,29.95,3.0,6.0,0.5,1.0,3.0,0.333,5.0,6.0,0.833,1.0,4.0,5.0,3.0,3.0,2.0,2.0,3.0,12.0,0.0,Michael Carter-Williams,ORL,True,False
rosste01,22.55,6.0,10.0,0.6,5.0,9.0,0.556,8.0,10.0,0.8,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,25.0,18.0,Terrence Ross,ORL,True,False
fultzma01,19.966666666666665,6.0,9.0,0.667,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,14.0,5.0,Markelle Fultz,ORL,True,False
birchkh01,18.033333333333335,0.0,1.0,0.0,0.0,0.0,,5.0,6.0,0.833,3.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,Khem Birch,ORL,True,False
isaacjo01,14.6,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,2.0,2.0,4.0,5.0,Jonathan Isaac,ORL,True,False
clarkga01,9.316666666666666,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,1.0,1.0,2.0,3.0,-12.0,Gary Clark,ORL,True,False
iwundwe01,7.783333333333333,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,-9.0,Wesley Iwundu,ORL,True,False
bambamo01,6.45,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-11.0,Mohamed Bamba,ORL,True,False
