player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
korveky01,8.95,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,Kyle Korver,MIL,False,False
antetth01,2.6666666666666665,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,Thanasis Antetokounmpo,MIL,False,False
wilsodj01,2.6666666666666665,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,D.J. Wilson,MIL,False,False
bjeline01,39.516666666666666,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,,1.0,12.0,13.0,4.0,0.0,1.0,2.0,1.0,12.0,-12.0,Nemanja Bjelica,SAC,True,True
foxde01,38.35,9.0,21.0,0.429,1.0,4.0,0.25,0.0,0.0,,2.0,7.0,9.0,10.0,4.0,2.0,6.0,4.0,19.0,8.0,De'Aaron Fox,SAC,True,True
barneha02,36.266666666666666,8.0,13.0,0.615,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,19.0,9.0,Harrison Barnes,SAC,True,True
hieldbu01,34.31666666666667,7.0,16.0,0.438,2.0,7.0,0.286,0.0,0.0,,1.0,4.0,5.0,4.0,0.0,0.0,3.0,2.0,16.0,-17.0,Buddy Hield,SAC,True,True
gilesha01,15.116666666666667,4.0,8.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,10.0,3.0,Harry Giles,SAC,True,True
arizatr01,32.016666666666666,4.0,8.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,1.0,8.0,9.0,3.0,3.0,0.0,1.0,4.0,11.0,-17.0,Trevor Ariza,SAC,True,False
josepco01,19.25,2.0,7.0,0.286,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,-25.0,Cory Joseph,SAC,True,False
dedmode01,11.516666666666667,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,-27.0,Dewayne Dedmon,SAC,True,False
jamesju01,2.9833333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-7.0,Justin James,SAC,True,False
ferreyo01,2.6666666666666665,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,Yogi Ferrell,SAC,True,False
gabriwe01,2.6666666666666665,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-5.0,Wenyen Gabriel,SAC,True,False
swanica01,2.6666666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-5.0,Caleb Swanigan,SAC,True,False
guyky01,2.6666666666666665,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,Kyle Guy,SAC,True,False
