Date,Link,Day,Season,Team,Opp,Site,Final,Rest,Line,Total,SUm,ATSm,OUm,DPS,DPA,SUr,ATSr,OUr,ot
"Jan"",""31,"",2015,recap,Sat,2014,Suns,Warriors,away,87-106,0&0,10.0,224.5,-19,-9.0,-31.5,-20.2,-11.2,L,L,U,""0"
"Feb"",""02,"",2015,recap,Mon,2014,Suns,Grizzlies,home,101-102,1&1,2.0,203.5,-1,1.0,-0.5,0.2,-0.8,L,W,U,""0"
"Feb"",""05,"",2015,recap,Thu,2014,Suns,Trailblazers,away,87-108,2&1,4.5,211.5,-21,-16.5,-16.5,-16.5,0.0,L,L,U,0"
"Feb"",""06,"",2015,recap,Fri,2014,Suns,Jazz,home,100-93,0&1,-4.5,202.5,7,2.5,-9.5,-3.5,-6.0,W,W,U,""0"
"Feb"",""08,"",2015,recap,Sun,2014,Suns,Kings,away,83-85,1&0,-7.0,207.5,-2,-9.0,-39.5,-24.2,-15.2,L,L,U,""0"
"Feb"",""10,"",2015,recap,Tue,2014,Suns,Rockets,home,118-127,1&1,-2.0,217.0,-9,-11.0,28.0,8.5,19.5,L,L,O,""0"
"Feb"",""20,"",2015,recap,Fri,2014,Suns,Timberwolves,away,109-111,9&8,2.0,209.5,-2,0.0,10.5,5.2,5.2,L,P,O,""0"
"Feb"",""21,"",2015,recap,Sat,2014,Suns,Bulls,away,107-112,0&0,8.0,204.0,-5,3.0,15.0,9.0,6.0,L,W,O,""0"
"Feb"",""23,"",2015,recap,Mon,2014,Suns,Celtics,home,110-115,1&0,-7.5,213.0,-5,-12.5,12.0,-0.2,12.2,L,L,O,""0"
"Feb"",""25,"",2015,recap,Wed,2014,Suns,Nuggets,away,110-96,1&1,-6.0,215.0,14,8.0,-9.0,-0.5,-8.5,W,W,U,""0"
"Feb"",""26,"",2015,recap,Thu,2014,Suns,Thunder,home,117-113,0&1,4.5,217.0,4,8.5,13.0,10.8,2.2,W,W,O,""1"
"Feb"",""28,"",2015,recap,Sat,2014,Suns,Spurs,home,74-101,1&0,0.0,207.0,-27,-27.0,-32.0,-29.5,-2.5,L,L,U,""0"
"Mar"",""02,"",2015,recap,Mon,2014,Suns,Heat,away,98-115,1&1,2.5,206.0,-17,-14.5,7.0,-3.8,10.8,L,L,O,""0"
"Mar"",""04,"",2015,recap,Wed,2014,Suns,Magic,away,105-100,1&2,-4.5,201.5,5,0.5,3.5,2.0,1.5,W,W,O,""0"
"Mar"",""06,"",2015,recap,Fri,2014,Suns,Nets,away,108-100,1&1,2.5,208.5,8,10.5,-0.5,5.0,-5.5,W,W,U,""1"
"Mar"",""07,"",2015,recap,Sat,2014,Suns,Cavaliers,away,79-89,0&0,10.5,211.0,-10,0.5,-43.0,-21.2,-21.8,L,W,U,""0"
"Mar"",""09,"",2015,recap,Mon,2014,Suns,Warriors,home,80-98,1&0,5.5,214.0,-18,-12.5,-36.0,-24.2,-11.8,L,L,U,""0"
"Mar"",""11,"",2015,recap,Wed,2014,Suns,Timberwolves,home,106-97,1&1,-5.5,206.0,9,3.5,-3.0,0.2,-3.2,W,W,U,""0"
"Mar"",""13,"",2015,recap,Fri,2014,Suns,Hawks,home,87-96,1&1,6.5,204.0,-9,-2.5,-21.0,-11.8,-9.2,L,L,U,""0"
"Mar"",""15,"",2015,recap,Sun,2014,Suns,Knicks,home,102-89,1&0,-11.5,195.5,13,1.5,-4.5,-1.5,-3.0,W,W,U,""0"
"Mar"",""19,"",2015,recap,Thu,2014,Suns,Pelicans,home,74-72,3&1,-1.5,198.0,2,0.5,-52.0,-25.8,-26.2,W,W,U,""0"
"Mar"",""21,"",2015,recap,Sat,2014,Suns,Rockets,away,117-102,1&1,7.5,208.0,15,22.5,11.0,16.8,-5.8,W,W,O,""0"
"Mar"",""22,"",2015,recap,Sun,2014,Suns,Mavericks,home,98-92,0&1,4.0,205.5,6,10.0,-15.5,-2.8,-12.8,W,W,U,""0"
"Mar"",""25,"",2015,recap,Wed,2014,Suns,Kings,home,99-108,2&0,-8.0,212.5,-9,-17.0,-5.5,-11.2,5.8,L,L,U,""0"
"Mar"",""27,"",2015,recap,Fri,2014,Suns,Trailblazers,home,81-87,1&1,1.5,204.0,-6,-4.5,-36.0,-20.2,-15.8,L,L,U,""0"
"Mar"",""29,"",2015,recap,Sun,2014,Suns,Thunder,home,97-109,1&0,-1.0,214.0,-12,-13.0,-8.0,-10.5,2.5,L,L,U,""0"
"Mar"",""30,"",2015,recap,Mon,2014,Suns,Trailblazers,away,86-109,0&1,8.0,201.5,-23,-15.0,-6.5,-10.8,4.2,L,L,U,0"
"Apr"",""02,"",2015,recap,Thu,2014,Suns,Warriors,away,106-107,2&1,12.0,210.0,-1,11.0,3.0,7.0,-4.0,L,W,O,0"
"Apr"",""04,"",2015,recap,Sat,2014,Suns,Jazz,home,87-85,1&2,-1.0,186.5,2,1.0,-14.5,-6.8,-7.8,W,W,U,""0"
"Apr"",""07,"",2015,recap,Tue,2014,Suns,Hawks,away,69-96,2&2,8.0,201.0,-27,-19.0,-36.0,-27.5,-8.5,L,L,U,""0"
"Apr"",""08,"",2015,recap,Wed,2014,Suns,Mavericks,away,104-107,0&3,8.5,206.5,-3,5.5,4.5,5.0,-0.5,L,W,O,""0"
"Apr"",""10,"",2015,recap,Fri,2014,Suns,Pelicans,away,75-90,1&1,9.0,194.5,-15,-6.0,-29.5,-17.8,-11.8,L,L,U,""0"
"Apr"",""12,"",2015,recap,Sun,2014,Suns,Spurs,away,91-107,1&1,15.5,199.0,-16,-0.5,-1.0,-0.8,-0.2,L,L,U,""0"
"Apr"",""14,"",2015,recap,Tue,2014,Suns,Clippers,home,101-112,1&0,10.0,207.0,-11,-1.0,6.0,2.5,3.5,L,L,O,""0"
"Oct"",""28,"",2015,recap,Wed,2015,Suns,Mavericks,home,95-111,&,-5.0,204.5,-16,-21.0,1.5,-9.8,11.2,L,L,O,""0"
"Oct"",""30,"",2015,recap,Fri,2015,Suns,Trailblazers,home,110-92,1&1,-4.5,204.0,18,13.5,-2.0,5.8,-7.8,W,W,U,""0"
"Oct"",""31,"",2015,recap,Sat,2015,Suns,Trailblazers,away,101-90,0&0,3.0,204.5,11,14.0,-13.5,0.2,-13.8,W,W,U,""0"
"Nov"",""02,"",2015,recap,Mon,2015,Suns,Clippers,away,96-102,1&1,9.0,209.5,-6,3.0,-11.5,-4.2,-7.2,L,W,U,""0"
"Nov"",""04,"",2015,recap,Wed,2015,Suns,Kings,home,118-97,1&0,-9.5,209.0,21,11.5,6.0,8.8,-2.8,W,W,O,""0"
"Nov"",""06,"",2015,recap,Fri,2015,Suns,Pistons,home,92-100,1&2,-4.0,199.0,-8,-12.0,-7.0,-9.5,2.5,L,L,U,""0"
"Nov"",""08,"",2015,recap,Sun,2015,Suns,Thunder,away,103-124,1&2,8.5,212.5,-21,-12.5,14.5,1.0,13.5,L,L,O,""0"
"Nov"",""12,"",2015,recap,Thu,2015,Suns,Clippers,home,118-104,3&0,-1.0,208.0,14,13.0,14.0,13.5,0.5,W,W,O,""0"
"Nov"",""14,"",2015,recap,Sat,2015,Suns,Nuggets,home,105-81,1&0,-7.5,205.5,24,16.5,-19.5,-1.5,-18.0,W,W,U,""0"
"Nov"",""16,"",2015,recap,Mon,2015,Suns,Lakers,home,120-101,1&0,-11.5,207.0,19,7.5,14.0,10.8,3.2,W,W,O,""0"
"Nov"",""18,"",2015,recap,Wed,2015,Suns,Bulls,home,97-103,1&1,-2.5,203.0,-6,-8.5,-3.0,-5.8,2.8,L,L,U,""0"
"Nov"",""20,"",2015,recap,Fri,2015,Suns,Nuggets,away,114-107,1&1,-3.0,206.5,7,4.0,14.5,9.2,5.2,W,W,O,""0"
"Nov"",""22,"",2015,recap,Sun,2015,Suns,Pelicans,away,116-122,1&1,1.0,210.5,-6,-5.0,27.5,11.2,16.2,L,L,O,""0"
"Nov"",""23,"",2015,recap,Mon,2015,Suns,Spurs,away,84-98,0&1,9.5,196.5,-14,-4.5,-14.5,-9.5,-5.0,L,L,U,""0"
"Nov"",""25,"",2015,recap,Wed,2015,Suns,Pelicans,home,114-120,1&2,-4.0,211.0,-6,-10.0,23.0,6.5,16.5,L,L,O,""0"
"Nov"",""27,"",2015,recap,Fri,2015,Suns,Warriors,home,116-135,1&2,8.5,216.5,-19,-10.5,34.5,12.0,22.5,L,L,O,""0"
"Nov"",""29,"",2015,recap,Sun,2015,Suns,Raptors,away,107-102,1&0,3.5,204.5,5,8.5,4.5,6.5,-2.0,W,W,O,0"
"Dec"",""01,"",2015,recap,Tue,2015,Suns,Nets,away,91-94,1&1,-3.0,207.0,-3,-6.0,-22.0,-14.0,-8.0,L,L,U,""0"
"Dec"",""02,"",2015,recap,Wed,2015,Suns,Pistons,away,122-127,0&1,4.0,203.5,-5,-1.0,45.5,22.2,23.2,L,L,O,""1"
"Dec"",""04,"",2015,recap,Fri,2015,Suns,Wizards,away,106-109,1&1,-1.5,214.0,-3,-4.5,1.0,-1.8,2.8,L,L,O,0"
"Dec"",""06,"",2015,recap,Sun,2015,Suns,Grizzlies,away,93-95,1&2,5.5,203.5,-2,3.5,-15.5,-6.0,-9.5,L,W,U,""0"
"Dec"",""07,"",2015,recap,Mon,2015,Suns,Bulls,away,103-101,0&1,6.5,204.0,2,8.5,0.0,4.2,-4.2,W,W,P,""0"
"Dec"",""09,"",2015,recap,Wed,2015,Suns,Magic,home,107-104,1&0,-4.5,206.5,3,-1.5,4.5,1.5,3.0,W,L,O,""0"
"Dec"",""11,"",2015,recap,Fri,2015,Suns,Trailblazers,home,96-106,1&2,-4.0,209.5,-10,-14.0,-7.5,-10.8,3.2,L,L,U,""0"
"Dec"",""13,"",2015,recap,Sun,2015,Suns,Timberwolves,home,108-101,1&1,-5.5,209.5,7,1.5,-0.5,0.5,-1.0,W,W,U,""0"
"Dec"",""14,"",2015,recap,Mon,2015,Suns,Mavericks,away,94-104,0&1,4.0,208.5,-10,-6.0,-10.5,-8.2,-2.2,L,L,U,""0"
"Dec"",""16,"",2015,recap,Wed,2015,Suns,Warriors,away,103-128,1&3,12.0,219.0,-25,-13.0,12.0,-0.5,12.5,L,L,O,0"
"Dec"",""18,"",2015,recap,Fri,2015,Suns,Pelicans,home,104-88,1&1,-3.5,213.5,16,12.5,-21.5,-4.5,-17.0,W,W,U,""0"
"Dec"",""20,"",2015,recap,Sun,2015,Suns,Bucks,home,95-101,1&1,-6.5,203.5,-6,-12.5,-7.5,-10.0,2.5,L,L,U,""0"
"Dec"",""21,"",2015,recap,Mon,2015,Suns,Jazz,away,89-110,0&2,4.5,199.0,-21,-16.5,0.0,-8.2,8.2,L,L,P,""0"
"Dec"",""23,"",2015,recap,Wed,2015,Suns,Nuggets,home,96-104,1&0,-8.5,208.0,-8,-16.5,-8.0,-12.2,4.2,L,L,U,""0"
"Dec"",""26,"",2015,recap,Sat,2015,Suns,Seventysixers,home,104-111,2&2,-12.0,205.5,-7,-19.0,9.5,-4.8,14.2,L,L,O,""0"
"Dec"",""28,"",2015,recap,Mon,2015,Suns,Cavaliers,home,97-101,1&1,9.0,199.5,-4,5.0,-1.5,1.8,-3.2,L,W,U,""0"
"Dec"",""30,"",2015,recap,Wed,2015,Suns,Spurs,away,79-112,1&1,15.0,197.5,-33,-18.0,-6.5,-12.2,5.8,L,L,U,""0"
"Dec"",""31,"",2015,recap,Thu,2015,Suns,Thunder,away,106-110,0&1,15.0,212.0,-4,11.0,4.0,7.5,-3.5,L,W,O,0"
"Jan"",""02,"",2016,recap,Sat,2015,Suns,Kings,away,119-142,1&2,6.5,213.5,-23,-16.5,47.5,15.5,32.0,L,L,O,""0"
"Jan"",""03,"",2016,recap,Sun,2015,Suns,Lakers,away,77-97,0&1,0.0,207.5,-20,-20.0,-33.5,-26.8,-6.8,L,L,U,""0"
"Jan"",""06,"",2016,recap,Wed,2015,Suns,Hornets,home,111-102,2&1,2.0,204.5,9,11.0,8.5,9.8,-1.2,W,W,O,""0"
"Jan"",""08,"",2016,recap,Fri,2015,Suns,Heat,home,95-103,1&1,5.0,197.0,-8,-3.0,1.0,-1.0,2.0,L,L,O,""0"
"Jan"",""12,"",2016,recap,Tue,2015,Suns,Pacers,away,97-116,3&1,11.5,206.0,-19,-7.5,7.0,-0.2,7.2,L,L,O,""0"
"Jan"",""15,"",2016,recap,Fri,2015,Suns,Celtics,away,103-117,2&1,9.5,209.5,-14,-4.5,10.5,3.0,7.5,L,L,O,""0"
"Jan"",""17,"",2016,recap,Sun,2015,Suns,Timberwolves,away,87-117,1&1,4.0,205.5,-30,-26.0,-1.5,-13.8,12.2,L,L,U,0"
"Jan"",""19,"",2016,recap,Tue,2015,Suns,Pacers,home,94-97,1&1,6.5,207.5,-3,3.5,-16.5,-6.5,-10.0,L,W,U,""0"
"Jan"",""21,"",2016,recap,Thu,2015,Suns,Spurs,home,89-117,1&3,15.5,201.5,-28,-12.5,4.5,-4.0,8.5,L,L,O,""0"
"Jan"",""23,"",2016,recap,Sat,2015,Suns,Hawks,home,98-95,1&1,11.0,205.0,3,14.0,-12.0,1.0,-13.0,W,W,U,""0"
"Jan"",""26,"",2016,recap,Tue,2015,Suns,Seventysixers,away,103-113,2&1,2.5,204.5,-10,-7.5,11.5,2.0,9.5,L,L,O,""0"
"Jan"",""27,"",2016,recap,Wed,2015,Suns,Cavaliers,away,93-115,0&1,17.5,209.5,-22,-4.5,-1.5,-3.0,1.5,L,L,U,""0"
"Jan"",""29,"",2016,recap,Fri,2015,Suns,Knicks,away,84-102,1&0,8.5,203.5,-18,-9.5,-17.5,-13.5,-4.0,L,L,U,""0"
"Jan"",""31,"",2016,recap,Sun,2015,Suns,Mavericks,away,78-91,1&1,10.0,199.5,-13,-3.0,-30.5,-16.8,-13.8,L,L,U,""0"
"Feb"",""02,"",2016,recap,Tue,2015,Suns,Raptors,home,97-104,1&0,9.0,200.0,-7,2.0,1.0,1.5,-0.5,L,W,O,""0"
"Feb"",""04,"",2016,recap,Thu,2015,Suns,Rockets,home,105-111,1&1,7.5,216.0,-6,1.5,0.0,0.8,-0.8,L,W,P,""0"
"Feb"",""06,"",2016,recap,Sat,2015,Suns,Jazz,home,89-98,1&0,6.5,188.5,-9,-2.5,-1.5,-2.0,0.5,L,L,U,""0"
"Feb"",""08,"",2016,recap,Mon,2015,Suns,Thunder,home,106-122,1&1,13.0,216.0,-16,-3.0,12.0,4.5,7.5,L,L,O,""0"
"Feb"",""10,"",2016,recap,Wed,2015,Suns,Warriors,home,104-112,1&0,16.5,219.5,-8,8.5,-3.5,2.5,-6.0,L,W,U,""0"
"Feb"",""19,"",2016,recap,Fri,2015,Suns,Rockets,home,100-116,8&8,8.0,214.5,-16,-8.0,1.5,-3.2,4.8,L,L,O,""0"
"Feb"",""21,"",2016,recap,Sun,2015,Suns,Spurs,home,111-118,1&1,14.5,204.5,-7,7.5,24.5,16.0,8.5,L,W,O,""0"
"Feb"",""22,"",2016,recap,Mon,2015,Suns,Clippers,away,84-124,0&1,16.0,210.0,-40,-24.0,-2.0,-13.0,11.0,L,L,U,""0"
"Feb"",""25,"",2016,recap,Thu,2015,Suns,Nets,home,106-116,2&1,0.0,208.0,-10,-10.0,14.0,2.0,12.0,L,L,O,""0"
"Feb"",""27,"",2016,recap,Sat,2015,Suns,Grizzlies,home,111-106,1&0,6.0,208.0,5,11.0,9.0,10.0,-1.0,W,W,O,""0"
"Mar"",""01,"",2016,recap,Tue,2015,Suns,Hornets,away,92-126,2&1,13.0,209.5,-34,-21.0,8.5,-6.2,14.8,L,L,O,""0"
"Mar"",""03,"",2016,recap,Thu,2015,Suns,Heat,away,92-108,1&1,14.0,209.0,-16,-2.0,-9.0,-5.5,-3.5,L,L,U,""0"
"Mar"",""04,"",2016,recap,Fri,2015,Suns,Magic,away,102-84,0&1,12.5,214.5,18,30.5,-28.5,1.0,-29.5,W,W,U,""0"
"Mar"",""06,"",2016,recap,Sun,2015,Suns,Grizzlies,away,109-100,1&1,10.0,206.5,9,19.0,2.5,10.8,-8.2,W,W,O,""0"
"Mar"",""09,"",2016,recap,Wed,2015,Suns,Knicks,home,97-128,2&0,-1.5,207.0,-31,-32.5,18.0,-7.2,25.2,L,L,O,""0"
"Mar"",""10,"",2016,recap,Thu,2015,Suns,Nuggets,away,98-116,0&1,9.0,215.0,-18,-9.0,-1.0,-5.0,4.0,L,L,U,""0"
"Mar"",""12,"",2016,recap,Sat,2015,Suns,Warriors,away,116-123,1&0,17.5,227.0,-7,10.5,12.0,11.2,0.8,L,W,O,0"
"Mar"",""14,"",2016,recap,Mon,2015,Suns,Timberwolves,home,107-104,1&2,0.0,220.5,3,3.0,-9.5,-3.2,-6.2,W,W,U,""0"
"Mar"",""17,"",2016,recap,Thu,2015,Suns,Jazz,away,69-103,2&2,9.5,198.5,-34,-24.5,-26.5,-25.5,-1.0,L,L,U,""0"
"Mar"",""18,"",2016,recap,Fri,2015,Suns,Lakers,away,95-90,0&2,3.5,213.5,5,8.5,-28.5,-10.0,-18.5,W,W,U,""0"
"Mar"",""21,"",2016,recap,Mon,2015,Suns,Grizzlies,home,97-103,2&1,2.0,204.5,-6,-4.0,-4.5,-4.2,-0.2,L,L,U,""0"
"Mar"",""23,"",2016,recap,Wed,2015,Suns,Lakers,home,119-107,1&0,-5.0,212.0,12,7.0,14.0,10.5,3.5,W,W,O,""0"
"Mar"",""25,"",2016,recap,Fri,2015,Suns,Kings,away,94-116,1&1,7.5,222.0,-22,-14.5,-12.0,-13.2,1.2,L,L,U,""0"
"Mar"",""26,"",2016,recap,Sat,2015,Suns,Celtics,home,99-102,0&2,8.5,215.5,-3,5.5,-14.5,-4.5,-10.0,L,W,U,""0"
"Mar"",""28,"",2016,recap,Mon,2015,Suns,Timberwolves,away,116-121,1&1,6.5,218.5,-5,1.5,18.5,10.0,8.5,L,W,O,""0"
"Mar"",""30,"",2016,recap,Wed,2015,Suns,Bucks,away,94-105,1&3,7.5,210.5,-11,-3.5,-11.5,-7.5,-4.0,L,L,U,""0"
"Apr"",""01,"",2016,recap,Fri,2015,Suns,Wizards,home,99-106,1&1,8.0,213.5,-7,1.0,-8.5,-3.8,-4.8,L,W,U,""0"
"Apr"",""03,"",2016,recap,Sun,2015,Suns,Jazz,home,86-101,1&1,9.0,193.5,-15,-6.0,-6.5,-6.2,-0.2,L,L,U,""0"
"Apr"",""05,"",2016,recap,Tue,2015,Suns,Hawks,away,90-103,1&3,14.5,207.0,-13,1.5,-14.0,-6.2,-7.8,L,W,U,""0"
"Apr"",""07,"",2016,recap,Thu,2015,Suns,Rockets,away,124-115,1&0,12.0,214.0,9,21.0,25.0,23.0,2.0,W,W,O,""0"
"Apr"",""09,"",2016,recap,Sat,2015,Suns,Pelicans,away,121-100,1&0,-3.0,209.0,21,18.0,12.0,15.0,-3.0,W,W,O,""0"
"Apr"",""11,"",2016,recap,Mon,2015,Suns,Kings,home,101-105,1&1,-6.0,218.5,-4,-10.0,-12.5,-11.2,-1.2,L,L,U,""0"
"Apr"",""13,"",2016,recap,Wed,2015,Suns,Clippers,home,114-105,1&0,-5.5,205.0,9,3.5,14.0,8.8,5.2,W,W,O,""0"
"Oct"",""26,"",2016,recap,Wed,2016,Suns,Kings,home,94-113,&,-2.5,212.0,-19,-21.5,-5.0,-13.2,8.2,L,L,U,""0"
"Oct"",""28,"",2016,recap,Fri,2016,Suns,Thunder,away,110-113,1&1,8.0,209.0,-3,5.0,14.0,9.5,4.5,L,W,O,1"
"Oct"",""30,"",2016,recap,Sun,2016,Suns,Warriors,home,100-106,1&1,11.5,226.0,-6,5.5,-20.0,-7.2,-12.8,L,W,U,""0"
"Oct"",""31,"",2016,recap,Mon,2016,Suns,Clippers,away,98-116,0&0,11.5,205.0,-18,-6.5,9.0,1.2,7.8,L,L,O,""0"
"Nov"",""02,"",2016,recap,Wed,2016,Suns,Trailblazers,home,118-115,1&0,3.0,217.0,3,6.0,16.0,11.0,5.0,W,W,O,""1"
"Nov"",""04,"",2016,recap,Fri,2016,Suns,Pelicans,away,112-111,1&1,2.5,212.0,1,3.5,11.0,7.2,3.8,W,W,O,""1"
"Nov"",""06,"",2016,recap,Sun,2016,Suns,Lakers,away,108-119,1&1,3.5,215.5,-11,-7.5,11.5,2.0,9.5,L,L,O,""0"
"Nov"",""08,"",2016,recap,Tue,2016,Suns,Trailblazers,away,121-124,1&1,7.5,219.0,-3,4.5,26.0,15.2,10.8,L,W,O,0"
"Nov"",""09,"",2016,recap,Wed,2016,Suns,Pistons,home,107-100,0&1,4.0,206.5,7,11.0,0.5,5.8,-5.2,W,W,O,""0"
"Nov"",""12,"",2016,recap,Sat,2016,Suns,Nets,home,104-122,2&2,-4.5,218.5,-18,-22.5,7.5,-7.5,15.0,L,L,O,""0"
"Nov"",""13,"",2016,recap,Sun,2016,Suns,Warriors,away,120-133,0&2,16.5,228.0,-13,3.5,25.0,14.2,10.8,L,W,O,0"
"Nov"",""16,"",2016,recap,Wed,2016,Suns,Nuggets,away,104-120,2&2,4.5,221.5,-16,-11.5,2.5,-4.5,7.0,L,L,O,""0"
"Nov"",""18,"",2016,recap,Fri,2016,Suns,Pacers,away,116-96,1&1,4.5,217.0,20,24.5,-5.0,9.8,-14.8,W,W,U,""0"
"Nov"",""19,"",2016,recap,Sat,2016,Suns,Seventysixers,away,105-120,0&1,-2.0,213.0,-15,-17.0,12.0,-2.5,14.5,L,L,O,""0"
"Nov"",""21,"",2016,recap,Mon,2016,Suns,Wizards,away,101-106,1&1,7.5,218.0,-5,2.5,-11.0,-4.2,-6.8,L,W,U,0"
"Nov"",""23,"",2016,recap,Wed,2016,Suns,Magic,away,92-87,1&1,4.0,208.0,5,9.0,-29.0,-10.0,-19.0,W,W,U,""0"
"Nov"",""25,"",2016,recap,Fri,2016,Suns,Timberwolves,home,85-98,1&1,2.0,213.5,-13,-11.0,-30.5,-20.8,-9.8,L,L,U,""0"
"Nov"",""27,"",2016,recap,Sun,2016,Suns,Nuggets,home,114-120,1&1,-1.5,214.5,-6,-7.5,19.5,6.0,13.5,L,L,O,""0"
"Nov"",""30,"",2016,recap,Wed,2016,Suns,Hawks,home,109-107,2&1,4.0,210.5,2,6.0,5.5,5.8,-0.2,W,W,O,""0"
"Dec"",""03,"",2016,recap,Sat,2016,Suns,Warriors,away,109-138,2&1,16.5,229.0,-29,-12.5,18.0,2.8,15.2,L,L,O,0"
"Dec"",""06,"",2016,recap,Tue,2016,Suns,Jazz,away,105-112,2&0,7.0,204.0,-7,0.0,13.0,6.5,6.5,L,P,O,""0"
"Dec"",""07,"",2016,recap,Wed,2016,Suns,Pacers,home,94-109,0&1,4.5,217.5,-15,-10.5,-14.5,-12.5,-2.0,L,L,U,""0"
"Dec"",""09,"",2016,recap,Fri,2016,Suns,Lakers,away,119-115,1&1,1.5,220.5,4,5.5,13.5,9.5,4.0,W,W,O,""0"
"Dec"",""11,"",2016,recap,Sun,2016,Suns,Pelicans,home,119-120,1&0,-2.5,215.5,-1,-3.5,23.5,10.0,13.5,L,L,O,""1"
"Dec"",""13,"",2016,recap,Tue,2016,Suns,Knicks,home,113-111,1&1,2.0,219.0,2,4.0,5.0,4.5,0.5,W,W,O,""1"
"Dec"",""15,"",2016,recap,Thu,2016,Suns,Spurs,home,92-107,1&0,8.0,210.0,-15,-7.0,-11.0,-9.0,-2.0,L,L,U,""0"
"Dec"",""17,"",2016,recap,Sat,2016,Suns,Thunder,away,101-114,1&2,7.0,215.0,-13,-6.0,0.0,-3.0,3.0,L,L,P,""0"
"Dec"",""19,"",2016,recap,Mon,2016,Suns,Timberwolves,away,108-115,1&1,6.0,215.0,-7,-1.0,8.0,3.5,4.5,L,L,O,0"
"Dec"",""21,"",2016,recap,Wed,2016,Suns,Rockets,home,111-125,1&0,6.5,228.0,-14,-7.5,8.0,0.2,7.8,L,L,O,""0"
"Dec"",""23,"",2016,recap,Fri,2016,Suns,Seventysixers,home,123-116,1&2,-5.5,213.0,7,1.5,26.0,13.8,12.2,W,W,O,""0"
"Dec"",""26,"",2016,recap,Mon,2016,Suns,Rockets,away,115-131,2&2,13.0,230.5,-16,-3.0,15.5,6.2,9.2,L,L,O,""0"
"Dec"",""28,"",2016,recap,Wed,2016,Suns,Spurs,away,98-119,1&2,13.5,215.5,-21,-7.5,1.5,-3.0,4.5,L,L,O,""0"
"Dec"",""29,"",2016,recap,Thu,2016,Suns,Raptors,home,99-91,0&0,8.5,222.0,8,16.5,-32.0,-7.8,-24.2,W,W,U,""0"
"Dec"",""31,"",2016,recap,Sat,2016,Suns,Jazz,away,86-91,1&1,10.5,207.0,-5,5.5,-30.0,-12.2,-17.8,L,W,U,""0"
"Jan"",""02,"",2017,recap,Mon,2016,Suns,Clippers,away,98-109,1&1,5.5,209.5,-11,-5.5,-2.5,-4.0,1.5,L,L,U,""0"
"Jan"",""03,"",2017,recap,Tue,2016,Suns,Heat,home,99-90,0&1,-4.5,210.0,9,4.5,-21.0,-8.2,-12.8,W,W,U,""0"
"Jan"",""05,"",2017,recap,Thu,2016,Suns,Mavericks,away,102-95,1&1,5.0,205.0,7,12.0,-8.0,2.0,-10.0,W,W,U,""0"
"Jan"",""08,"",2017,recap,Sun,2016,Suns,Cavaliers,home,116-120,2&1,8.5,219.0,-4,4.5,17.0,10.8,6.2,L,W,O,""0"
