Date,Link,Day,Season,Team,Opp,Site,Final,Rest,Line,Total,SUm,ATSm,OUm,DPS,DPA,SUr,ATSr,OUr,ot
"Apr"",""15,"",2015,recap,Wed,2014,Thunder,Timberwolves,away,138-113,1&1,-14.0,213.0,25,11.0,38.0,24.5,13.5,W,W,O,""0"
"Oct"",""28,"",2015,recap,Wed,2015,Thunder,Spurs,home,112-106,&,-4.5,208.0,6,1.5,10.0,5.8,4.2,W,W,O,""0"
"Oct"",""30,"",2015,recap,Fri,2015,Thunder,Magic,away,139-136,1&1,-7.5,207.0,3,-4.5,68.0,31.8,36.2,W,L,O,""2"
"Nov"",""01,"",2015,recap,Sun,2015,Thunder,Nuggets,home,117-93,1&1,-12.5,212.0,24,11.5,-2.0,4.8,-6.8,W,W,U,""0"
"Nov"",""02,"",2015,recap,Mon,2015,Thunder,Rockets,away,105-110,0&0,-3.5,216.0,-5,-8.5,-1.0,-4.8,3.8,L,L,U,""0"
"Nov"",""04,"",2015,recap,Wed,2015,Thunder,Raptors,home,98-103,1&0,-8.0,211.0,-5,-13.0,-10.0,-11.5,1.5,L,L,U,""0"
"Nov"",""05,"",2015,recap,Thu,2015,Thunder,Bulls,away,98-104,0&1,1.0,211.0,-6,-5.0,-9.0,-7.0,-2.0,L,L,U,""0"
"Nov"",""08,"",2015,recap,Sun,2015,Thunder,Suns,home,124-103,2&1,-8.5,212.5,21,12.5,14.5,13.5,1.0,W,W,O,""0"
"Nov"",""10,"",2015,recap,Tue,2015,Thunder,Wizards,away,125-101,1&2,-6.0,218.0,24,18.0,8.0,13.0,-5.0,W,W,O,0"
"Nov"",""13,"",2015,recap,Fri,2015,Thunder,Seventysixers,home,102-85,2&1,-13.5,207.0,17,3.5,-20.0,-8.2,-11.8,W,W,U,""0"
"Nov"",""15,"",2015,recap,Sun,2015,Thunder,Celtics,home,85-100,1&1,-5.5,210.5,-15,-20.5,-25.5,-23.0,-2.5,L,L,U,""0"
"Nov"",""16,"",2015,recap,Mon,2015,Thunder,Grizzlies,away,114-122,0&0,2.5,200.0,-8,-5.5,36.0,15.2,20.8,L,L,O,""0"
"Nov"",""18,"",2015,recap,Wed,2015,Thunder,Pelicans,home,110-103,1&0,-10.0,212.0,7,-3.0,1.0,-1.0,2.0,W,L,O,""0"
"Nov"",""20,"",2015,recap,Fri,2015,Thunder,Knicks,home,90-93,1&2,-6.5,206.5,-3,-9.5,-23.5,-16.5,-7.0,L,L,U,""0"
"Nov"",""22,"",2015,recap,Sun,2015,Thunder,Mavericks,home,117-114,1&1,-3.5,209.5,3,-0.5,21.5,10.5,11.0,W,L,O,""0"
"Nov"",""23,"",2015,recap,Mon,2015,Thunder,Jazz,away,111-89,0&2,2.5,198.5,22,24.5,1.5,13.0,-11.5,W,W,O,""0"
"Nov"",""25,"",2015,recap,Wed,2015,Thunder,Nets,home,110-99,1&2,-12.0,210.0,11,-1.0,-1.0,-1.0,0.0,W,L,U,""0"
"Nov"",""27,"",2015,recap,Fri,2015,Thunder,Pistons,home,103-87,1&1,-8.0,207.0,16,8.0,-17.0,-4.5,-12.5,W,W,U,""0"
"Nov"",""30,"",2015,recap,Mon,2015,Thunder,Hawks,away,100-106,2&1,-2.0,211.5,-6,-8.0,-5.5,-6.8,1.2,L,L,U,""0"
"Dec"",""03,"",2015,recap,Thu,2015,Thunder,Heat,away,95-97,2&2,-3.5,203.0,-2,-5.5,-11.0,-8.2,-2.8,L,L,U,""0"
"Dec"",""06,"",2015,recap,Sun,2015,Thunder,Kings,home,98-95,2&0,-11.0,220.5,3,-8.0,-27.5,-17.8,-9.8,W,L,U,""0"
"Dec"",""08,"",2015,recap,Tue,2015,Thunder,Grizzlies,away,125-88,1&1,-2.0,202.5,37,35.0,10.5,22.8,-12.2,W,W,O,""0"
"Dec"",""10,"",2015,recap,Thu,2015,Thunder,Hawks,home,107-94,1&0,-7.5,211.0,13,5.5,-10.0,-2.2,-7.8,W,W,U,""0"
"Dec"",""11,"",2015,recap,Fri,2015,Thunder,Jazz,away,94-90,0&1,-3.5,203.0,4,0.5,-19.0,-9.2,-9.8,W,W,U,""0"
"Dec"",""13,"",2015,recap,Sun,2015,Thunder,Jazz,home,104-98,1&1,-9.0,202.5,6,-3.0,-0.5,-1.8,1.2,W,L,U,""1"
"Dec"",""16,"",2015,recap,Wed,2015,Thunder,Trailblazers,home,106-90,2&1,-10.5,207.5,16,5.5,-11.5,-3.0,-8.5,W,W,U,""0"
"Dec"",""17,"",2015,recap,Thu,2015,Thunder,Cavaliers,away,100-104,0&1,3.0,204.0,-4,-1.0,0.0,-0.5,0.5,L,L,P,""0"
"Dec"",""19,"",2015,recap,Sat,2015,Thunder,Lakers,home,118-78,1&1,-16.0,208.0,40,24.0,-12.0,6.0,-18.0,W,W,U,""0"
"Dec"",""21,"",2015,recap,Mon,2015,Thunder,Clippers,away,100-99,1&1,-1.5,207.5,1,-0.5,-8.5,-4.5,-4.0,W,L,U,""0"
"Dec"",""23,"",2015,recap,Wed,2015,Thunder,Lakers,away,120-85,1&0,-14.0,207.5,35,21.0,-2.5,9.2,-11.8,W,W,U,""0"
"Dec"",""25,"",2015,recap,Fri,2015,Thunder,Bulls,home,96-105,1&3,-9.0,205.0,-9,-18.0,-4.0,-11.0,7.0,L,L,U,""0"
"Dec"",""27,"",2015,recap,Sun,2015,Thunder,Nuggets,home,122-112,1&0,-16.0,207.0,10,-6.0,27.0,10.5,16.5,W,L,O,""0"
"Dec"",""29,"",2015,recap,Tue,2015,Thunder,Bucks,home,131-123,1&0,-13.0,207.0,8,-5.0,47.0,21.0,26.0,W,L,O,""0"
"Dec"",""31,"",2015,recap,Thu,2015,Thunder,Suns,home,110-106,1&0,-15.0,212.0,4,-11.0,4.0,-3.5,7.5,W,L,O,""0"
