"Nov"",""29,"",2015,recap,Sun,2015,Knicks,Rockets,home,111-116,1&1,3.0,200.0,-5,-2.0,27.0,12.5,14.5,L,L,O,""1"
"Dec"",""02,"",2015,recap,Wed,2015,Knicks,Seventysixers,home,99-87,2&0,-9.0,191.0,12,3.0,-5.0,-1.0,-4.0,W,W,U,""0"
"Dec"",""04,"",2015,recap,Fri,2015,Knicks,Nets,home,108-91,1&2,-3.5,192.5,17,13.5,6.5,10.0,-3.5,W,W,O,""0"
"Dec"",""05,"",2015,recap,Sat,2015,Knicks,Bucks,away,91-106,0&0,-2.0,191.0,-15,-17.0,6.0,-5.5,11.5,L,L,O,""0"
"Dec"",""07,"",2015,recap,Mon,2015,Knicks,Mavericks,home,97-104,1&0,1.0,198.5,-7,-6.0,2.5,-1.8,4.2,L,L,O,""0"
"Dec"",""09,"",2015,recap,Wed,2015,Knicks,Jazz,away,85-106,1&0,3.5,191.5,-21,-17.5,-0.5,-9.0,8.5,L,L,U,""0"
"Dec"",""10,"",2015,recap,Thu,2015,Knicks,Kings,away,97-99,0&1,6.0,209.0,-2,4.0,-13.0,-4.5,-8.5,L,W,U,""0"
"Dec"",""12,"",2015,recap,Sat,2015,Knicks,Trailblazers,away,112-110,1&0,3.0,199.0,2,5.0,23.0,14.0,9.0,W,W,O,0"
"Dec"",""16,"",2015,recap,Wed,2015,Knicks,Timberwolves,home,107-102,3&0,-4.5,200.0,5,0.5,9.0,4.8,4.2,W,W,O,""0"
"Dec"",""18,"",2015,recap,Fri,2015,Knicks,Seventysixers,away,107-97,1&1,-6.5,195.0,10,3.5,9.0,6.2,2.8,W,W,O,""0"
"Dec"",""19,"",2015,recap,Sat,2015,Knicks,Bulls,home,107-91,0&0,0.0,195.0,16,16.0,3.0,9.5,-6.5,W,W,O,""0"
"Dec"",""21,"",2015,recap,Mon,2015,Knicks,Magic,home,99-107,1&0,-2.0,197.0,-8,-10.0,9.0,-0.5,9.5,L,L,O,""0"
"Dec"",""23,"",2015,recap,Wed,2015,Knicks,Cavaliers,away,84-91,1&2,12.0,195.0,-7,5.0,-20.0,-7.5,-12.5,L,W,U,""0"
"Dec"",""26,"",2015,recap,Sat,2015,Knicks,Hawks,away,98-117,2&2,7.5,202.5,-19,-11.5,12.5,0.5,12.0,L,L,O,""0"
"Dec"",""27,"",2015,recap,Sun,2015,Knicks,Celtics,away,91-100,0&0,8.0,202.0,-9,-1.0,-11.0,-6.0,-5.0,L,L,U,""0"
"Dec"",""29,"",2015,recap,Tue,2015,Knicks,Pistons,home,108-96,1&2,1.5,199.5,12,13.5,4.5,9.0,-4.5,W,W,O,""0"
"Jan"",""01,"",2016,recap,Fri,2015,Knicks,Bulls,away,81-108,2&1,7.0,197.5,-27,-20.0,-8.5,-14.2,5.8,L,L,U,""0"
"Jan"",""03,"",2016,recap,Sun,2015,Knicks,Hawks,home,111-97,1&4,4.5,202.5,14,18.5,5.5,12.0,-6.5,W,W,O,""0"
"Jan"",""05,"",2016,recap,Tue,2015,Knicks,Hawks,away,107-101,1&1,7.5,203.5,6,13.5,4.5,9.0,-4.5,W,W,O,""0"
"Jan"",""06,"",2016,recap,Wed,2015,Knicks,Heat,away,98-90,0&1,7.5,193.0,8,15.5,-5.0,5.2,-10.2,W,W,U,""0"
"Jan"",""08,"",2016,recap,Fri,2015,Knicks,Spurs,away,99-100,1&1,14.0,196.5,-1,13.0,2.5,7.8,-5.2,L,W,O,""0"
"Jan"",""10,"",2016,recap,Sun,2015,Knicks,Bucks,home,100-88,1&1,-5.5,197.5,12,6.5,-9.5,-1.5,-8.0,W,W,U,""0"
"Jan"",""12,"",2016,recap,Tue,2015,Knicks,Celtics,home,120-114,1&1,0.0,200.5,6,6.0,33.5,19.8,13.8,W,W,O,""0"
"Jan"",""13,"",2016,recap,Wed,2015,Knicks,Nets,away,104-110,0&1,-3.5,192.0,-6,-9.5,22.0,6.2,15.8,L,L,O,""0"
